ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan
12504,,c36gmosange,skin,efoso,efoso,e f o s o,,collectorjeanpierredonzouniversityofgent,12,
12505,,c36gmosange,sleep,ilɔ,ilɔ,i l ɔ,,collectorjeanpierredonzouniversityofgent,1,
12506,,c36gmosange,smoke,molinga,molinga,m o l i n g a,,collectorjeanpierredonzouniversityofgent,18,
12507,,c36gmosange,stone,litálé,litálé,l i t á l é,,collectorjeanpierredonzouniversityofgent,3,
12508,,c36gmosange,sun,gbinyá,gbinyá,g b i n y á,,collectorjeanpierredonzouniversityofgent,30,
12509,,c36gmosange,tail,ɱwéla,ɱwéla,ɱw é l a,,collectorjeanpierredonzouniversityofgent,6,
12510,,c36gmosange,tongue,lolémi,lolémi,l o l é m i,,collectorjeanpierredonzouniversityofgent,1,
12511,,c36gmosange,tooth,linó,linó,l i n ó,,collectorjeanpierredonzouniversityofgent,3,
12512,,c36gmosange,tree,ɱwéte,ɱwéte,ɱw é t e,,collectorjeanpierredonzouniversityofgent,1,
12513,,c36gmosange,two,mimbále,mimbále,m i m b á l e,,collectorjeanpierredonzouniversityofgent,1,
12514,,c36gmosange,walk,bolandi,bolandi,b o l a n d i,,collectorjeanpierredonzouniversityofgent,5,
12515,,c36gmosange,water,mái,mái,m á i,,collectorjeanpierredonzouniversityofgent,16,
12516,,c36gmosange,woman,ɱanzáná,ɱanzáná,ɱ a n z á n á,,collectorjeanpierredonzouniversityofgent,26,
12517,,c401pakabete,animal,nsoní,nsoní,ns o n í,,collectorjeanpierredonzouniversityofgent,10,
12518,,c401pakabete,arm,ekɔnzɔ,ekɔnzɔ,e k ɔ n z ɔ,,collectorjeanpierredonzouniversityofgent,14,
12519,,c401pakabete,ashes,ebule,ebule,e b u l e,,collectorjeanpierredonzouniversityofgent,27,
12520,,c401pakabete,bark,opasiko,opasiko,o p a s i k o,,collectorjeanpierredonzouniversityofgent,27,
12521,,c401pakabete,belly,sɔpɔ́,sɔpɔ́,s ɔ p ɔ́,,collectorjeanpierredonzouniversityofgent,22,
12522,,c401pakabete,big,edingi,edingi,e d i n g i,,collectorjeanpierredonzouniversityofgent,32,
12523,,c401pakabete,bird,mbuye,mbuye,m b u y e,,collectorjeanpierredonzouniversityofgent,4,
12524,,c401pakabete,bite,kokɛye,kokɛye,k o k ɛ y e,,collectorjeanpierredonzouniversityofgent,22,
12525,,c401pakabete,blood,ɓangó,ɓangó,ɓ a n g ó,,collectorjeanpierredonzouniversityofgent,17,
12526,,c401pakabete,bone,nkuwɛ,nkuwɛ,n k u w ɛ,,collectorjeanpierredonzouniversityofgent,2,
12527,,c401pakabete,breast,sɔpɔ,sɔpɔ,s ɔ p ɔ,,collectorjeanpierredonzouniversityofgent,10,
12528,,c401pakabete,burn,siganɛye,siganɛye,s i g a n ɛ y e,,collectorjeanpierredonzouniversityofgent,10,
12529,,c401pakabete,cloud,epata,epata,e p a t a,,collectorjeanpierredonzouniversityofgent,22,
12530,,c401pakabete,come,biyɛye,biyɛye,b i y ɛ y e,,collectorjeanpierredonzouniversityofgent,8,
12531,,c401pakabete,die,kwɛye,kwɛye,kw ɛ y e,,collectorjeanpierredonzouniversityofgent,1,
12532,,c401pakabete,dog,mvɛ́,mvɛ́,m v ɛ́,,collectorjeanpierredonzouniversityofgent,2,
12533,,c401pakabete,drink,nɛye,nɛye,n ɛ y e,,collectorjeanpierredonzouniversityofgent,1,
12534,,c401pakabete,ear,otewuko,otewuko,o t e w u k o,,collectorjeanpierredonzouniversityofgent,10,
12535,,c401pakabete,eat,yayɛye,yayɛye,y a y ɛ y e,,collectorjeanpierredonzouniversityofgent,1,
12536,,c401pakabete,egg,elɛkɛ,elɛkɛ,e l ɛ k ɛ,,collectorjeanpierredonzouniversityofgent,15,
12537,,c401pakabete,eye,líso,líso,l í s o,,collectorjeanpierredonzouniversityofgent,2,
12538,,c401pakabete,fatoil,noni,noni,n o n i,,collectorjeanpierredonzouniversityofgent,12,
12539,,c401pakabete,feather,embulu,embulu,e m b u l u,,collectorjeanpierredonzouniversityofgent,18,
12540,,c401pakabete,fingernail,onzako,onzako,o n z a k o,,collectorjeanpierredonzouniversityofgent,23,
12541,,c401pakabete,fire,ɓegu,ɓegu,ɓ e g u,,collectorjeanpierredonzouniversityofgent,20,
12542,,c401pakabete,fish,nsí,nsí,ns í,,collectorjeanpierredonzouniversityofgent,1,
12543,,c401pakabete,fly,bumbukɛye,bumbukɛye,b u m b u k ɛ y e,,collectorjeanpierredonzouniversityofgent,6,
12544,,c401pakabete,give,pɛye,pɛye,p ɛ y e,,collectorjeanpierredonzouniversityofgent,1,
12545,,c401pakabete,groundsoil,ɗote,ɗote,ɗ o t e,,collectorjeanpierredonzouniversityofgent,22,
12546,,c401pakabete,hair,tuwate,tuwate,t u w a t e,,collectorjeanpierredonzouniversityofgent,15,
12547,,c401pakabete,head,moye,moye,m o y e,,collectorjeanpierredonzouniversityofgent,1,
12548,,c401pakabete,hear,lambɛye,lambɛye,l a m b ɛ y e,,collectorjeanpierredonzouniversityofgent,13,
12549,,c401pakabete,heart,neme,neme,n e m e,,collectorjeanpierredonzouniversityofgent,13,
12550,,c401pakabete,horn,nkpangɛmɛ,nkpangɛmɛ,n k p a n g ɛ m ɛ,,collectorjeanpierredonzouniversityofgent,17,
12551,,c401pakabete,kill,mɔye,mɔye,m ɔ y e,,collectorjeanpierredonzouniversityofgent,3,
12552,,c401pakabete,knee,edigbake,edigbake,e d i g b a k e,,collectorjeanpierredonzouniversityofgent,12,
12553,,c401pakabete,know,yiɓɛye,yiɓɛye,y i ɓ ɛ y e,,collectorjeanpierredonzouniversityofgent,27,
12554,,c401pakabete,leaf,kasɛ,kasɛ,k a s ɛ,,collectorjeanpierredonzouniversityofgent,4,
12555,,c401pakabete,leg,ḿɓɔkɔ,ḿɓɔkɔ,ḿ ɓ ɔ k ɔ,,collectorjeanpierredonzouniversityofgent,15,
12556,,c401pakabete,liver,eɓale,eɓale,e ɓ a l e,,collectorjeanpierredonzouniversityofgent,1,
12557,,c401pakabete,louse,nziyɛ,nziyɛ,n z i y ɛ,,collectorjeanpierredonzouniversityofgent,23,
12558,,c401pakabete,man,nókó,nókó,n ó k ó,,collectorjeanpierredonzouniversityofgent,27,
12559,,c401pakabete,moon,tembɛ,tembɛ,t e m b ɛ,,collectorjeanpierredonzouniversityofgent,14,
12560,,c401pakabete,mouth,nɔkɔ,nɔkɔ,n ɔ k ɔ,,collectorjeanpierredonzouniversityofgent,8,
12561,,c401pakabete,name,lína,lína,l í n a,,collectorjeanpierredonzouniversityofgent,4,
12562,,c401pakabete,neck,kingo,kingo,k i n g o,,collectorjeanpierredonzouniversityofgent,7,
12563,,c401pakabete,night,biti,biti,b i t i,,collectorjeanpierredonzouniversityofgent,10,
12564,,c401pakabete,nose,sɔngɔ́,sɔngɔ́,s ɔ n g ɔ́,,collectorjeanpierredonzouniversityofgent,15,
12565,,c401pakabete,one,emoti,emoti,e m o t i,,collectorjeanpierredonzouniversityofgent,5,
12566,,c401pakabete,person,ntó,ntó,n t ó,,collectorjeanpierredonzouniversityofgent,2,
12567,,c401pakabete,rain,mbuwaye,mbuwaye,m b u w a y e,,collectorjeanpierredonzouniversityofgent,4,
12568,,c401pakabete,road,peesi,peesi,p ee s i,,collectorjeanpierredonzouniversityofgent,13,
12569,,c401pakabete,root,niyɛ,niyɛ,n i y ɛ,,collectorjeanpierredonzouniversityofgent,24,
12570,,c401pakabete,sand,zelo,zelo,z e l o,,collectorjeanpierredonzouniversityofgent,15,
12571,,c401pakabete,see,wendɛye,wendɛye,w e n d ɛ y e,,collectorjeanpierredonzouniversityofgent,1,
12572,,c401pakabete,skin,edibake,edibake,e d i b a k e,,collectorjeanpierredonzouniversityofgent,14,
12573,,c401pakabete,sleep,tɔote,tɔote,t ɔ o t e,,collectorjeanpierredonzouniversityofgent,1,
12574,,c401pakabete,smoke,mima,mima,m i m a,,collectorjeanpierredonzouniversityofgent,24,
12575,,c401pakabete,stone,ebogo,ebogo,e b o g o,,collectorjeanpierredonzouniversityofgent,20,
12576,,c401pakabete,sun,mɔne,mɔne,m ɔ n e,,collectorjeanpierredonzouniversityofgent,28,
12577,,c401pakabete,tail,nkondo,nkondo,n k o n d o,,collectorjeanpierredonzouniversityofgent,1,
12578,,c401pakabete,tongue,eɗaɗake,eɗaɗake,e ɗ a ɗ a k e,,collectorjeanpierredonzouniversityofgent,14,
12579,,c401pakabete,tooth,mino,mino,m i n o,,collectorjeanpierredonzouniversityofgent,3,
12580,,c401pakabete,tree,mbaso,mbaso,m b a s o,,collectorjeanpierredonzouniversityofgent,14,
12581,,c401pakabete,two,eɓale,eɓale,e ɓ a l e,,collectorjeanpierredonzouniversityofgent,1,
12582,,c401pakabete,walk,tangɛye,tangɛye,t a n g ɛ y e,,collectorjeanpierredonzouniversityofgent,16,
12583,,c401pakabete,water,liɓa,liɓa,l i ɓ a,,collectorjeanpierredonzouniversityofgent,4,
12584,,c401pakabete,woman,nkáye,nkáye,n k á y e,,collectorjeanpierredonzouniversityofgent,7,
12585,,c401babati1919,arm,E-bɯkɯ,E-bɯkɯ,E b ɯ k ɯ,,johnstonhh19191921[815],1,
12586,,c401babati1919,belly,sɯpɯ,sɯpɯ,s ɯ p ɯ,,johnstonhh19191921[815],22,
12587,,c401babati1919,breast,Li-kuku,Li-kuku,L i k u k u,,johnstonhh19191921[815],8,
12588,,c401babati1919,child,M-ana,M-ana,M a n a,,johnstonhh19191921[815],1,
12589,,c401babati1919,ear,Li-toi,Li-toi,L i t o i,,johnstonhh19191921[815],4,
12590,,c401babati1919,eat,ya,ya,y a,,johnstonhh19191921[815],1,
12591,,c401babati1919,egg,Ma-nga,Ma-nga,M a n g a,,johnstonhh19191921[815],16,
12592,,c401babati1919,elephant,M-bongɯ,M-bongɯ,M b o n g ɯ,,johnstonhh19191921[815],6,
12593,,c401babati1919,eye,L-isu,L-isu,L i s u,,johnstonhh19191921[815],2,
12594,,c401babati1919,face,B-osɯ,B-osɯ,B o s ɯ,,johnstonhh19191921[815],4,
12595,,c401babati1919,fire,Mɯ-ka,Mɯ-ka,M ɯ k a,,johnstonhh19191921[815],26,
12596,,c401babati1919,firewood,E-kɯni,E-kɯni,E k ɯ n i,,johnstonhh19191921[815],1,
12597,,c401babati1919,five,tane,tane,t a n e,,johnstonhh19191921[815],1,
12598,,c401babati1919,four,E-kwengena,E-kwengena,E kw e n g e n a,,johnstonhh19191921[815],5,
12599,,c401babati1919,goat,Meme,Meme,M e m e,,johnstonhh19191921[815],14,
12600,,c401babati1919,hair,Tu-ati,Tu-ati,T u a t i,,johnstonhh19191921[815],15,
12601,,c401babati1919,head,M-ɯlɯ,M-ɯlɯ,M ɯ l ɯ,,johnstonhh19191921[815],1,
12602,,c401babati1919,house,E-sika,E-sika,E s i k a,,johnstonhh19191921[815],22,
12603,,c401babati1919,knee,Di-bongɯ,Di-bongɯ,D i b o n g ɯ,,johnstonhh19191921[815],3,
12604,,c401babati1919,knife,N-gua,N-gua,N g u a,,johnstonhh19191921[815],21,
12605,,c401babati1919,leg,E-be,E-be,E b e,,johnstonhh19191921[815],16,
12606,,c401babati1919,man,Mɯ-tu,Mɯ-tu,M ɯ t u,,johnstonhh19191921[815],7,
12607,,c401babati1919,mouth,Mɯ-nɯkɯ,Mɯ-nɯkɯ,M ɯ n ɯ k ɯ,,johnstonhh19191921[815],8,
12608,,c401babati1919,neck,Kingɯ,Kingɯ,K i n g ɯ,,johnstonhh19191921[815],7,
12609,,c401babati1919,nose,J-ɯlɯ,J-ɯlɯ,J ɯ l ɯ,,johnstonhh19191921[815],5,
12610,,c401babati1919,one,Mɯtɯ,Mɯtɯ,M ɯ t ɯ,,johnstonhh19191921[815],14,
12611,,c401babati1919,rain,M-bua,M-bua,M b u a,,johnstonhh19191921[815],4,
12612,,c401babati1919,road,Peʂi,Peʂi,P e ʂ i,,johnstonhh19191921[815],13,
12613,,c401babati1919,salt,N-kwe,N-kwe,N kw e,,johnstonhh19191921[815],5,
12614,,c401babati1919,sky,Di-kɯ,Di-kɯ,D i k ɯ,,johnstonhh19191921[815],26,
12615,,c401babati1919,smoke,Mɯ-dinga,Mɯ-dinga,M ɯ d i n g a,,johnstonhh19191921[815],18,
12616,,c401babati1919,spear,E-konga.,E-konga.,E k o n g a,,johnstonhh19191921[815],1,
12617,,c401babati1919,stone,E-bɯkɯ,E-bɯkɯ,E b ɯ k ɯ,,johnstonhh19191921[815],20,
12618,,c401babati1919,sun,Bulu,Bulu,B u l u,,johnstonhh19191921[815],36,
12619,,c401babati1919,three,satu,satu,s a t u,,johnstonhh19191921[815],1,
12620,,c401babati1919,tongue,E-Iemi,E-Iemi,E I e m i,,johnstonhh19191921[815],1,
12621,,c401babati1919,tooth,K-ilu,K-ilu,K i l u,,johnstonhh19191921[815],3,
12622,,c401babati1919,tree,Me-le,Me-le,M e l e,,johnstonhh19191921[815],1,
12623,,c401babati1919,two,bali,bali,b a l i,,johnstonhh19191921[815],1,
12624,,c401babati1919,village,Ngi.,Ngi.,N g i,,johnstonhh19191921[815],26,
12625,,c401babati1919,water,Mo-ngɯ,Mo-ngɯ,M o n g ɯ,,johnstonhh19191921[815],20,
12626,,c401babati1919,woman,N-kai,N-kai,N k a i,,johnstonhh19191921[815],7,
12627,,d11mbole,animal,onio,onio,o n i o,,bastinycoupezamannm1999[225],15,
12628,,d11mbole,arm,yɔ́ɔ,yɔ́ɔ,y ɔ́ ɔ,,bastinycoupezamannm1999[225],1,
12629,,d11mbole,ashes,otókó,otókó,o t ó k ó,,bastinycoupezamannm1999[225],29,
12630,,d11mbole,bark,loso,loso,l o s o,,bastinycoupezamannm1999[225],23,
12631,,d11mbole,belly,otéma,otéma,o t é m a,,bastinycoupezamannm1999[225],25,
12632,,d11mbole,big,ɔlɛ́nɛ,ɔlɛ́nɛ,ɔ l ɛ́ n ɛ,,bastinycoupezamannm1999[225],7,
12633,,d11mbole,bird,inɔli,inɔli,i n ɔ l i,,bastinycoupezamannm1999[225],2,
12634,,d11mbole,bite,oswá,oswá,o sw á,,bastinycoupezamannm1999[225],14,
12635,,d11mbole,blood,aínɛká,aínɛká,a í n ɛ k á,,bastinycoupezamannm1999[225],20,
12636,,d11mbole,bone,ɔkpá,ɔkpá,ɔ k p á,,bastinycoupezamannm1999[225],2,
12637,,d11mbole,breast,lilɔ́mi,lilɔ́mi,l i l ɔ́ m i,,bastinycoupezamannm1999[225],1,
12638,,d11mbole,burn,ofyá -fé-,ofyá -fé-,o f y á _ f é,,bastinycoupezamannm1999[225],14,
12639,,d11mbole,cloud,bùlì̧ngà,bùlì̧ngà,b ù l ì̧ n g à,,bastinycoupezamannm1999[225],22,
12640,,d11mbole,come,oya,oya,o y a,,bastinycoupezamannm1999[225],8,
12641,,d11mbole,die,ongbá,ongbá,o n g b á,,bastinycoupezamannm1999[225],9,
12642,,d11mbole,dog,mpwa,mpwa,m pw a,,bastinycoupezamannm1999[225],1,
12643,,d11mbole,drink,onwá,onwá,o nw á,,bastinycoupezamannm1999[225],1,
12644,,d11mbole,ear,litói,litói,l i t ó i,,bastinycoupezamannm1999[225],4,
12645,,d11mbole,eat,olá,olá,o l á,,bastinycoupezamannm1999[225],1,
12646,,d11mbole,egg,oké,oké,o k é,,bastinycoupezamannm1999[225],3,
12647,,d11mbole,eye,líso,líso,l í s o,,bastinycoupezamannm1999[225],2,
12648,,d11mbole,fatoil,aɩ́na,aɩ́na,a ɩ́ n a,,bastinycoupezamannm1999[225],13,
12649,,d11mbole,feather,lokota,lokota,l o k o t a,,bastinycoupezamannm1999[225],21,
12650,,d11mbole,fingernail,lwála,lwála,lw á l a,,bastinycoupezamannm1999[225],7,
12651,,d11mbole,fire,yímbé,yímbé,y í m b é,,bastinycoupezamannm1999[225],27,
12652,,d11mbole,fish,swé,swé,sw é,,bastinycoupezamannm1999[225],1,
12653,,d11mbole,fly,uúmboa umbóáka,uúmboa umbóáka,u ú m b o a _ u m b ó á k a,,bastinycoupezamannm1999[225],6,
12654,,d11mbole,give,ofá,ofá,o f á,,bastinycoupezamannm1999[225],1,
12655,,d11mbole,groundsoil,-sé,-sé,s é,,bastinycoupezamannm1999[225],2,
12656,,d11mbole,hair,luwá,luwá,l u w á,,bastinycoupezamannm1999[225],15,
12657,,d11mbole,head,ocwé,ocwé,o cw é,,bastinycoupezamannm1999[225],11,
12658,,d11mbole,hear,oóka,oóka,o ó k a,,bastinycoupezamannm1999[225],1,
12659,,d11mbole,heart,móotéma,móotéma,m ó o t é m a,,bastinycoupezamannm1999[225],1,
12660,,d11mbole,horn,li-séké,li-séké,l i s é k é,,bastinycoupezamannm1999[225],11,
12661,,d11mbole,kill,otólaka,otólaka,o t ó l a k a,,bastinycoupezamannm1999[225],14,
12662,,d11mbole,knee,lilói,lilói,l i l ó i,,bastinycoupezamannm1999[225],11,
12663,,d11mbole,know,olúa,olúa,o l ú a,,bastinycoupezamannm1999[225],28,
12664,,d11mbole,leaf,-góto,-góto,g ó t o,,bastinycoupezamannm1999[225],15,
12665,,d11mbole,leg,ikolo,ikolo,i k o l o,,bastinycoupezamannm1999[225],1,
12666,,d11mbole,liver,lelikó,lelikó,l e l i k ó,,bastinycoupezamannm1999[225],22,
12667,,d11mbole,louse,losili,losili,l o s i l i,,bastinycoupezamannm1999[225],20,
12668,,d11mbole,man,loóme,loóme,l o ó m e,,bastinycoupezamannm1999[225],2,
12669,,d11mbole,moon,sóngé -sóngé,sóngé -sóngé,s ó n g é _ s ó n g é,,bastinycoupezamannm1999[225],3,
12670,,d11mbole,mouth,ɔnɔkɔ,ɔnɔkɔ,ɔ n ɔ k ɔ,,bastinycoupezamannm1999[225],8,
12671,,d11mbole,name,lína,lína,l í n a,,bastinycoupezamannm1999[225],4,
12672,,d11mbole,neck,ngíngó,ngíngó,n g í n g ó,,bastinycoupezamannm1999[225],7,
12673,,d11mbole,night,lotío,lotío,l o t í o,,bastinycoupezamannm1999[225],19,
12674,,d11mbole,nose,eemmbá,eemmbá,ee mm b á,,bastinycoupezamannm1999[225],6,
12675,,d11mbole,one,omitó,omitó,o m i t ó,,bastinycoupezamannm1999[225],11,
12676,,d11mbole,person,-to,-to,t o,,bastinycoupezamannm1999[225],2,
12677,,d11mbole,rain,mbúlu,mbúlu,m b ú l u,,bastinycoupezamannm1999[225],4,
12678,,d11mbole,road,ndolé,ndolé,n d o l é,,bastinycoupezamannm1999[225],18,
12679,,d11mbole,root,weli,weli,w e l i,,bastinycoupezamannm1999[225],14,
12680,,d11mbole,sand,lúnge,lúnge,l ú n g e,,bastinycoupezamannm1999[225],4,
12681,,d11mbole,see,ɛɛ́na,ɛɛ́na,ɛ ɛ́ n a,,bastinycoupezamannm1999[225],1,
12682,,d11mbole,skin,lokófá,lokófá,l o k ó f á,,bastinycoupezamannm1999[225],1,
12683,,d11mbole,sleep,ilɔ́,ilɔ́,i l ɔ́,,bastinycoupezamannm1999[225],1,
12684,,d11mbole,smoke,oófi,oófi,o ó f i,,bastinycoupezamannm1999[225],25,
12685,,d11mbole,stone,litálɛ,litálɛ,l i t á l ɛ,,bastinycoupezamannm1999[225],3,
12686,,d11mbole,sun,-naná,-naná,n a n á,,bastinycoupezamannm1999[225],37,
12687,,d11mbole,tail,osumbá,osumbá,o s u m b á,,bastinycoupezamannm1999[225],18,
12688,,d11mbole,tongue,lolámɛ,lolámɛ,l o l á m ɛ,,bastinycoupezamannm1999[225],1,
12689,,d11mbole,tooth,lɩ́no,lɩ́no,l ɩ́ n o,,bastinycoupezamannm1999[225],3,
12690,,d11mbole,tree,ńté,ńté,ń t é,,bastinycoupezamannm1999[225],1,
12691,,d11mbole,two,báélé,báélé,b á é l é,,bastinycoupezamannm1999[225],9,
12692,,d11mbole,walk,-kɛnd-,-kɛnd-,k ɛ n d,,bastinycoupezamannm1999[225],4,
12693,,d11mbole,water,báye,báye,b á y e,,bastinycoupezamannm1999[225],16,
12694,,d11mbole,woman,loálí,loálí,l o á l í,,bastinycoupezamannm1999[225],7,
12695,,d12lengola,animal,eláka,eláka,e l á k a,,bastinycoupezamannm1999[225],16,
12696,,d12lengola,arm,ɔbɔ́,ɔbɔ́,ɔ b ɔ́,,bastinycoupezamannm1999[225],1,
12697,,d12lengola,ashes,ešú,ešú,e š ú,,bastinycoupezamannm1999[225],14,
12698,,d12lengola,bark,ešašɔ,ešašɔ,e š a š ɔ,,bastinycoupezamannm1999[225],28,
12699,,d12lengola,belly,lila,lila,l i l a,,bastinycoupezamannm1999[225],23,
12700,,d12lengola,big,-ɗéne,-ɗéne,ɗ é n e,,bastinycoupezamannm1999[225],7,
12701,,d12lengola,bird,ǹnoli,ǹnoli,ǹ n o l i,,bastinycoupezamannm1999[225],2,
12702,,d12lengola,bite,-mát-,-mát-,m á t,,bastinycoupezamannm1999[225],17,
12703,,d12lengola,blood,maɲiká,maɲiká,m a ɲ i k á,,bastinycoupezamannm1999[225],20,
12704,,d12lengola,bone,jalo,jalo,j a l o,,bastinycoupezamannm1999[225],15,
12705,,d12lengola,breast,liɓáli,liɓáli,l i ɓ á l i,,bastinycoupezamannm1999[225],1,
12706,,d12lengola,burn,-šámb-,-šámb-,š á m b,,bastinycoupezamannm1999[225],21,
12707,,d12lengola,cloud,ɓodudu,ɓodudu,ɓ o d u d u,,bastinycoupezamannm1999[225],32,
12708,,d12lengola,come,-úk- iúka,-úk- iúka,ú k _ i ú k a,,bastinycoupezamannm1999[225],30,
12709,,d12lengola,die,-úgw- iúgwa,-úgw- iúgwa,ú gw _ i ú gw a,,bastinycoupezamannm1999[225],9,
12710,,d12lengola,dog,ambúa,ambúa,a m b ú a,,bastinycoupezamannm1999[225],1,
12711,,d12lengola,drink,-ŋú- iɲúa,-ŋú- iɲúa,ŋ ú _ i ɲ ú a,,bastinycoupezamannm1999[225],1,
12712,,d12lengola,ear,otói,otói,o t ó i,,bastinycoupezamannm1999[225],4,
12713,,d12lengola,eat,-ɗí- iɗía,-ɗí- iɗía,ɗ í _ i ɗ í a,,bastinycoupezamannm1999[225],1,
12714,,d12lengola,egg,ouma,ouma,o  u m a,,bastinycoupezamannm1999[225],17,
12715,,d12lengola,eye,lijo,lijo,l i j o,,bastinycoupezamannm1999[225],2,
12716,,d12lengola,fatoil,ɓijalá,ɓijalá,ɓ i j a l á,,bastinycoupezamannm1999[225],16,
12717,,d12lengola,feather,e-gamá,e-gamá,e g a m á,,bastinycoupezamannm1999[225],25,
12718,,d12lengola,fingernail,ešandákála,ešandákála,e š a n d á k á l a,,bastinycoupezamannm1999[225],24,
12719,,d12lengola,fire,isála,isála,i s á l a,,bastinycoupezamannm1999[225],28,
12720,,d12lengola,fish,ntíti,ntíti,n t í t i,,bastinycoupezamannm1999[225],18,
12721,,d12lengola,fly,-šumbu-,-šumbu-,š u m b u,,bastinycoupezamannm1999[225],6,
12722,,d12lengola,give,-yow-,-yow-,y o w,,bastinycoupezamannm1999[225],23,
12723,,d12lengola,groundsoil,nsíá,nsíá,ns í á,,bastinycoupezamannm1999[225],2,
12724,,d12lengola,hair,ngbíli,ngbíli,n g b í l i,,bastinycoupezamannm1999[225],16,
12725,,d12lengola,head,ntúe,ntúe,n t ú e,,bastinycoupezamannm1999[225],3,
12726,,d12lengola,hear,-yók-,-yók-,y ó k,,bastinycoupezamannm1999[225],1,
12727,,d12lengola,heart,ntíma,ntíma,n t í m a,,bastinycoupezamannm1999[225],1,
12728,,d12lengola,horn,liakálá,liakálá,l i  a k á l á,,bastinycoupezamannm1999[225],18,
12729,,d12lengola,kill,-yɔ́l-,-yɔ́l-,y ɔ́ l,,bastinycoupezamannm1999[225],3,
12730,,d12lengola,knee,lilú,lilú,l i l ú,,bastinycoupezamannm1999[225],13,
12731,,d12lengola,know,-jíb-,-jíb-,j í b,,bastinycoupezamannm1999[225],27,
12732,,d12lengola,leaf,looli,looli,l o  o l i,,bastinycoupezamannm1999[225],16,
12733,,d12lengola,leg,o-kulu,o-kulu,o k u l u,,bastinycoupezamannm1999[225],1,
12734,,d12lengola,liver,mînyí,mînyí,m î n y í,,bastinycoupezamannm1999[225],27,
12735,,d12lengola,louse,ndá,ndá,n d á,,bastinycoupezamannm1999[225],22,
12736,,d12lengola,man,mulúme,mulúme,m u l ú m e,,bastinycoupezamannm1999[225],2,
12737,,d12lengola,moon,wéli,wéli,w é l i,,bastinycoupezamannm1999[225],5,
12738,,d12lengola,mouth,aɲua,aɲua,a ɲ u a,,bastinycoupezamannm1999[225],6,
